Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
16:16:21.406153,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:21.936276,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:22.467096,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:22.997673,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:23.528535,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:24.058285,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:24.587858,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:25.116203,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:25.643263,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:26.171647,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:26.703888,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:27.230350,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:27.761660,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:28.293381,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:28.823415,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:29.351701,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:29.883215,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:30.411456,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:30.942380,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:31.472911,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:32.003932,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:32.535559,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:33.067520,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:33.596300,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:34.124825,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:34.652207,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:35.182996,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:35.711965,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:36.243013,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:36.773859,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:37.305017,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:37.831980,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:38.365370,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:38.893615,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:39.423180,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:39.951818,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:40.479728,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:41.007769,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:41.537381,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:42.067359,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:42.599231,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:43.129931,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:43.660199,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:44.188030,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:44.717361,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:45.248476,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:45.778859,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:46.307219,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:46.835823,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:47.365379,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:47.894603,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:48.426235,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:48.954963,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:49.483540,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:50.014691,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:50.542526,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:51.073029,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:51.603936,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:52.131899,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:52.660383,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:53.191189,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:53.721083,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:54.247436,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:54.778068,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:55.307889,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:55.838114,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:56.367253,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:56.897025,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:57.426587,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:57.959361,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:58.486977,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:59.018136,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:16:59.547944,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:00.074728,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:00.605347,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:01.136538,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:01.668013,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:02.199398,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:02.729595,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:03.257013,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:03.785930,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:04.314631,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:04.842537,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:05.342772,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:05.871697,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:06.400908,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:06.929973,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:07.461812,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:07.990071,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:08.518612,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:09.049363,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:09.581170,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:10.109930,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:10.640524,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:11.170332,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:11.702651,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:12.232167,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:12.764832,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:13.292789,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:13.820825,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:14.349217,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:14.879376,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:15.408954,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:15.938465,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:16.468464,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:16.997707,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:17.527401,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:18.057642,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:18.588218,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:19.117648,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:19.647691,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:20.177123,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:20.706621,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:21.236284,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:21.766707,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:22.294478,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:22.825325,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:23.354323,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:23.885772,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:24.412634,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:24.942240,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:25.472922,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:26.003015,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:26.532134,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:27.063057,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:27.590490,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:28.118955,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:28.649154,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:29.179349,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:29.709620,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:30.237994,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:30.767771,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:31.297350,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:31.825842,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:32.357217,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:32.886696,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:33.414194,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:33.942314,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:34.472998,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:35.003893,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:35.535216,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:36.065458,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:36.594969,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:37.125481,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:37.653380,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:38.185103,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:38.712700,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:39.243027,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:39.773227,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:40.302355,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:40.831866,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:41.362484,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:41.891385,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:42.418164,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:42.948140,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:43.476702,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:44.009521,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:44.539366,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:45.069888,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:45.600507,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:46.130974,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:46.661323,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:47.189678,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:47.719023,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:48.246879,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:48.776423,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:49.306448,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:49.835192,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:50.364116,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:50.895229,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:51.423536,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:51.955064,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:52.482736,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:53.013866,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:53.541908,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:54.071080,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:54.602089,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:55.130286,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:55.660914,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:56.190566,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:56.720060,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:57.247452,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:57.776823,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:58.307365,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:58.835813,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:59.365940,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:17:59.895422,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:00.424033,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:00.955582,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:01.482269,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:02.012499,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:02.543557,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:03.072246,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:03.600547,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:04.129978,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:04.658491,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:05.187866,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:05.716875,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:06.248502,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:06.775084,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:07.305983,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:07.836082,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:08.364127,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:08.892965,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:09.421156,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:09.950310,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:10.480757,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:11.010864,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:11.542624,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:12.072038,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:12.601867,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:13.131587,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:13.661454,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:14.189313,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:14.719344,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:15.248838,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:15.777715,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:16.307320,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:16.837584,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:17.367171,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:17.895153,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:18.427681,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:18.958198,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:19.487910,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:20.020029,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:20.548259,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:21.076206,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:21.606461,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:22.136016,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:22.669006,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:23.198655,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:23.730298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:24.259978,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:24.787618,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:25.318498,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:25.846895,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:26.377444,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:26.906395,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:27.436374,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:27.965005,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:28.493245,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:29.023385,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:29.552866,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:30.081300,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:30.612695,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:31.141738,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:31.672387,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:32.202223,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:32.734313,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:33.262328,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:33.790704,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:34.318302,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:34.848665,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:35.376226,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:35.905857,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:36.435465,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:36.963675,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:37.493525,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:38.023212,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:38.549885,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:39.079211,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:39.607970,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:40.135823,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:40.665726,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:41.195920,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:41.723298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:42.251182,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:42.782502,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:43.313498,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:43.841959,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:44.372029,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:44.903347,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:45.430810,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:45.961586,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:46.489904,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:47.018474,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:47.545941,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:48.075079,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:48.604837,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:49.134566,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:49.664661,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:50.195157,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:50.725201,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:51.255531,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:51.786337,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:52.312809,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:52.841542,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:53.371124,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:53.900406,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:54.429160,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:54.957400,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:55.486216,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:56.015608,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:56.543861,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:57.076401,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:57.604918,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:58.135371,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:58.665198,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:59.194671,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:18:59.723738,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:00.252496,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:00.783380,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:01.310723,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:01.842595,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:02.371179,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:02.902182,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:03.402257,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:03.930441,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:04.461349,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:04.990826,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:05.520743,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:06.050083,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:06.578813,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:07.107158,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:07.635909,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:08.165008,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:08.692901,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:09.222779,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:09.750293,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:10.277499,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:10.806875,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:11.336108,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:11.868587,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:12.399659,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:12.926452,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:13.456151,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:13.984471,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:14.514478,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:15.045768,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:15.576433,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:16.104719,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:16.635468,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:17.165659,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:17.695375,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:18.224343,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:18.753411,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:19.282715,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:19.810979,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:20.340465,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:20.870896,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:21.400673,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:21.928953,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:22.460214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:22.989141,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:23.517783,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:24.048899,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:24.576226,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:25.105474,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:25.636975,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:26.164717,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:26.698567,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:27.228275,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:27.758771,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:28.288596,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:28.819011,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
16:19:29.345655,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
