Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
21:11:51.893379,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:52.423982,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:52.924014,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:53.445192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:53.978567,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:54.507275,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:55.035125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:55.564424,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:56.090841,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:56.619984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:57.149388,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:57.677890,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:58.210366,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:58.743081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:59.272160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:59.801647,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:00.330248,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:00.857930,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:01.358402,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:01.889021,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:02.416721,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:02.946107,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:03.476947,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:04.008738,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:04.539242,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:05.068005,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:05.596131,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:06.126252,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:06.656174,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:07.186697,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:07.715906,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:08.243257,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:08.772338,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:09.302347,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:09.831718,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:10.359406,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:10.890794,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:11.421294,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:11.949467,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:12.449796,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:12.979579,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:13.507266,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:14.036813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:14.567234,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:15.095559,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:15.624847,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:16.155219,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:16.687566,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:17.216759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:17.746639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:18.275518,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:18.805404,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:19.305494,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:19.833724,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:20.362342,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:20.891806,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:21.422677,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:21.952958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:22.482614,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:23.009649,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:23.538844,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:24.067039,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:24.597296,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:25.124150,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:25.655145,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:26.183948,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:26.714006,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:27.242231,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:27.772955,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:28.303877,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:28.832849,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:29.360523,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:29.891123,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:30.421657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:30.951035,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:31.480770,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:32.007860,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:32.539403,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:33.068224,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:33.595908,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:34.126701,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:34.657338,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:35.186407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:35.715083,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:36.246996,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:36.775730,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:37.304459,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:37.832776,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:38.359859,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:38.889378,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:39.419021,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:39.947635,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:40.478076,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:41.007002,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:41.536456,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:42.065040,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:42.592588,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:43.123288,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:43.651444,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:44.178492,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:44.710445,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:45.210762,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:45.736699,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:46.266915,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:46.793192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:47.293740,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:47.821472,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:48.352632,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:48.881672,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:49.412929,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:49.941825,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:50.475004,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:51.002875,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:51.533062,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:52.061942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:52.589951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:53.120696,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:53.649441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:54.181606,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:54.712793,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:55.242586,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:55.773242,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:56.304607,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:56.832445,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:57.361492,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:57.892429,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:58.421598,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:58.950912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:12:59.481268,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:00.013229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:00.542160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:01.071935,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:01.605293,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:02.138668,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:02.669841,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:03.197044,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:03.726384,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:04.257578,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:04.786444,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:05.316212,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:05.847066,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:06.377711,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:06.908427,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:07.438772,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:07.966939,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:08.494522,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:08.995702,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:09.524507,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:10.052211,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:10.584042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:11.111020,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:11.642102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:12.172596,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:12.701911,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:13.231445,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:13.758738,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:14.290231,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:14.821290,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:15.350797,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:15.879562,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:16.407533,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:16.937850,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:17.469595,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:18.001723,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:18.533807,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:19.062060,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:19.591641,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:20.122757,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:20.652137,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:21.182810,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:21.710976,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:22.243659,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:22.774704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:23.304635,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:23.834808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:24.365817,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:24.893089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:25.422515,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:25.950134,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:26.479884,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:27.012356,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:27.544477,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:28.072900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:28.604768,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:29.135725,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:29.666165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:30.197485,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:30.727934,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:31.258851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:31.790253,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:32.319511,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:32.848306,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:33.376298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:33.906106,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:34.437133,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:34.965300,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:35.493460,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:36.025550,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:36.558637,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:37.086507,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:37.586678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:38.115708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:38.645636,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:39.175653,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:39.703529,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:40.233830,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:40.762077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:41.294212,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:41.823746,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:42.353044,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:42.885280,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:43.416317,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:43.941984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:44.472544,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:45.004532,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:45.536232,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:46.064224,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:46.593254,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:47.121665,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:47.652739,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:48.184321,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:48.714880,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:49.243829,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:49.772539,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:50.303285,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:50.829847,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:51.358164,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:51.889077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:52.417870,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:52.949246,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:53.479752,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:54.007759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:54.535125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:55.066650,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:55.595509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:56.124632,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:56.655553,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:57.186412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:57.716330,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:58.245039,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:58.773371,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:59.305210,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:13:59.830792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:00.360778,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:00.889435,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:01.419655,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:01.947862,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:02.477473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:03.008552,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:03.539181,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:04.067214,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:04.596064,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:05.124280,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:05.655089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:06.186341,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:06.717221,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:07.244412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:07.774706,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:08.304503,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:08.833677,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:09.362146,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:09.891577,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:10.419102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:10.949184,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:11.477724,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:12.007165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:12.534692,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:13.064767,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:13.564793,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:14.090096,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:14.618808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:15.147668,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:15.675284,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:16.205983,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:16.734704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:17.267873,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:17.796955,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:18.325034,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:18.854003,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:19.384247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:19.913203,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:20.444067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:20.974230,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:21.505491,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:22.036684,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:22.566988,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:23.096451,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:23.627035,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:24.158077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:24.686526,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:25.216177,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:25.746530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:26.277299,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:26.778146,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:27.308972,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:27.840632,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:28.368318,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:28.894821,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:29.425055,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:29.954010,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:30.485702,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:31.014845,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:31.547099,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:32.072287,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:32.602927,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:33.130122,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:33.658503,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:34.185998,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:14:34.715070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
